curso,periodo,inscritos,vagas,demanda,ano,semestre,unidade
Ensino Médio com Habilitação Profissional de Técnico em Administração - MTec-N,Noite,140,40,3.5,2025,1,etec-benedito-storani-centro-de-educacao-profissional-de-vinhedo-vinhedo
