curso,periodo,inscritos,vagas,demanda,ano,semestre,unidade
Ensino Médio com Habilitação Profissional de Técnico em Administração - MTec - AMS,Manhã,65,40,1.62,2025,1,etec-francisco-garcia-fatec-mococa-mario-roberson-de-sylos
