curso,periodo,inscritos,vagas,demanda,ano,semestre,unidade
Ensino Médio com Habilitação Profissional de Técnico em Automação Industrial - MTec - AMS,Manhã,91,40,2.27,2025,1,etec-tereza-aparecida-cardoso-nunes-de-oliveira-faculdade-de-tecnologia-de-itaquera-professor-miguel-reale
